TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-06 22:35:49.971,2023-12-06 22:30:06.608,274.00,46.00,144.00,208.00,202.00,227.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:50.164,2023-12-06 22:30:06.795,211.00,45.00,144.00,167.00,203.00,204.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:50.358,2023-12-06 22:30:06.984,230.00,46.00,144.00,178.00,202.00,211.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:50.551,2023-12-06 22:30:07.175,280.00,46.00,144.00,211.00,202.00,230.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:50.745,2023-12-06 22:30:07.378,206.00,46.00,145.00,165.00,202.00,202.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:50.938,2023-12-06 22:30:07.571,229.00,47.00,143.00,178.00,202.00,211.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:51.132,2023-12-06 22:30:07.787,283.00,46.00,143.00,211.00,202.00,229.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:51.326,2023-12-06 22:30:07.959,203.00,46.00,145.00,162.00,203.00,201.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:51.519,2023-12-06 22:30:08.152,229.00,47.00,144.00,177.00,203.00,211.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:51.713,2023-12-06 22:30:08.336,287.00,46.00,145.00,214.00,203.00,231.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:36:04.674,2023-12-06 22:30:21.314,221.00,48.00,143.00,173.00,202.00,207.00,2023-12-06 22:30:08.371,1644,27.701263427734375,27226,33.60595703125,22024,2023-12-06 22:06:17
2023-12-06 22:36:21.893,2023-12-06 22:30:38.663,208.00,48.00,145.00,173.00,202.00,210.00,2023-12-06 22:30:13.381,1644,27.714614868164062,27231,33.58001708984375,22007,2023-12-06 22:06:17
2023-12-06 22:36:22.086,2023-12-06 22:30:38.825,226.00,49.00,143.00,175.00,203.00,210.00,2023-12-06 22:30:18.391,1644,27.711944580078125,27230,33.60748291015625,22025,2023-12-06 22:06:17
2023-12-06 22:36:22.280,2023-12-06 22:30:38.982,280.00,48.00,143.00,205.00,202.00,223.00,2023-12-06 22:30:23.403,1644,27.6959228515625,27224,33.55560302734375,21991,2023-12-06 22:06:17
2023-12-06 22:36:22.474,2023-12-06 22:30:39.151,220.00,46.00,145.00,180.00,203.00,214.00,2023-12-06 22:30:28.412,1644,27.68524169921875,27220,33.575439453125,22004,2023-12-06 22:06:17
2023-12-06 22:36:22.667,2023-12-06 22:30:39.331,223.00,48.00,143.00,174.00,203.00,208.00,2023-12-06 22:30:33.422,1643,27.6959228515625,27224,33.59375,22016,2023-12-06 22:06:17
2023-12-06 22:36:22.861,2023-12-06 22:30:39.524,273.00,46.00,145.00,199.00,203.00,219.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:23.054,2023-12-06 22:30:39.714,233.00,48.00,143.00,188.00,203.00,219.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:23.248,2023-12-06 22:30:39.906,219.00,46.00,144.00,171.00,202.00,207.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:23.440,2023-12-06 22:30:40.107,262.00,46.00,145.00,191.00,202.00,215.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:23.634,2023-12-06 22:30:40.294,248.00,48.00,145.00,195.00,202.00,223.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:23.827,2023-12-06 22:30:40.684,216.00,49.00,170.00,202.00,1808696,250.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:24.214,2023-12-06 22:30:40.881,260.00,45.00,146.00,203.00,202.00,226.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:24.408,2023-12-06 22:30:41.108,215.00,46.00,145.00,169.00,202.00,205.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:24.601,2023-12-06 22:30:41.271,237.00,46.00,146.00,178.00,202.00,211.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:24.795,2023-12-06 22:30:41.454,272.00,46.00,144.00,208.00,203.00,228.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:24.989,2023-12-06 22:30:41.645,211.00,48.00,145.00,167.00,202.00,204.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:25.182,2023-12-06 22:30:41.851,231.00,46.00,144.00,177.00,202.00,210.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:25.376,2023-12-06 22:30:42.042,278.00,46.00,146.00,210.00,202.00,229.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:25.569,2023-12-06 22:30:42.226,208.00,48.00,143.00,165.00,201.00,203.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:25.763,2023-12-06 22:30:42.429,230.00,47.00,144.00,177.00,202.00,210.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:25.956,2023-12-06 22:30:42.623,282.00,48.00,145.00,212.00,202.00,229.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:26.149,2023-12-06 22:30:42.832,205.00,48.00,144.00,164.00,202.00,201.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:26.342,2023-12-06 22:30:43.029,229.00,47.00,143.00,178.00,202.00,211.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:26.536,2023-12-06 22:30:43.204,284.00,46.00,145.00,213.00,202.00,230.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:26.729,2023-12-06 22:30:43.398,203.00,46.00,145.00,163.00,202.00,201.00,2023-12-06 22:30:38.432,1643,27.71728515625,27232,33.58306884765625,22009,2023-12-06 22:06:17
2023-12-06 22:36:26.923,2023-12-06 22:30:43.593,229.00,46.00,145.00,178.00,203.00,211.00,2023-12-06 22:30:43.442,1644,27.682571411132812,27219,33.55865478515625,21993,2023-12-06 22:06:17
2023-12-06 22:36:39.885,2023-12-06 22:30:56.565,203.00,46.00,145.00,168.00,203.00,208.00,2023-12-06 22:30:48.451,1644,27.682571411132812,27219,33.61053466796875,22027,2023-12-06 22:06:17
2023-12-06 22:36:56.330,2023-12-06 22:31:13.024,224.00,46.00,144.00,173.00,202.00,209.00,2023-12-06 22:30:53.461,1643,27.6959228515625,27224,33.5479736328125,21986,2023-12-06 22:06:17
2023-12-06 22:36:56.523,2023-12-06 22:31:13.227,272.00,48.00,144.00,198.00,203.00,218.00,2023-12-06 22:30:58.471,1643,27.698593139648438,27225,33.5662841796875,21998,2023-12-06 22:06:17
2023-12-06 22:36:56.716,2023-12-06 22:31:13.404,233.00,46.00,145.00,188.00,203.00,219.00,2023-12-06 22:31:03.482,1643,27.730636596679688,27237,33.489990234375,21948,2023-12-06 22:06:17
2023-12-06 22:36:56.910,2023-12-06 22:31:13.617,219.00,48.00,143.00,170.00,203.00,207.00,2023-12-06 22:31:08.492,1645,27.741317749023438,27241,33.477783203125,21940,2023-12-06 22:06:17
2023-12-06 22:36:57.103,2023-12-06 22:31:13.801,258.00,47.00,145.00,190.00,202.00,213.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:36:57.297,2023-12-06 22:31:13.994,251.00,47.00,143.00,197.00,203.00,224.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:36:57.490,2023-12-06 22:31:14.210,215.00,46.00,144.00,168.00,203.00,205.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:36:57.684,2023-12-06 22:31:14.376,243.00,46.00,144.00,181.00,202.00,208.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:36:57.877,2023-12-06 22:31:14.566,266.00,46.00,145.00,206.00,202.00,227.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:36:58.071,2023-12-06 22:31:14.765,212.00,46.00,146.00,167.00,203.00,203.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:36:58.264,2023-12-06 22:31:14.968,232.00,46.00,145.00,178.00,203.00,210.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:36:58.458,2023-12-06 22:31:15.155,276.00,48.00,143.00,209.00,201.00,229.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:36:58.845,2023-12-06 22:31:15.585,230.00,46.00,145.00,177.00,202.00,212.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:36:59.039,2023-12-06 22:31:15.743,282.00,46.00,143.00,210.00,203.00,230.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:36:59.232,2023-12-06 22:31:15.932,206.00,49.00,143.00,164.00,203.00,202.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:36:59.425,2023-12-06 22:31:16.153,229.00,47.00,144.00,178.00,203.00,211.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:36:59.618,2023-12-06 22:31:16.320,285.00,45.00,146.00,213.00,203.00,230.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:36:59.812,2023-12-06 22:31:16.512,203.00,46.00,144.00,163.00,202.00,200.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:37:00.005,2023-12-06 22:31:16.696,229.00,48.00,143.00,178.00,202.00,211.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:37:00.199,2023-12-06 22:31:16.902,288.00,46.00,145.00,215.00,202.00,230.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:37:00.392,2023-12-06 22:31:17.084,199.00,49.00,144.00,164.00,202.00,205.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:37:00.586,2023-12-06 22:31:17.287,229.00,46.00,144.00,177.00,202.00,210.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:37:00.779,2023-12-06 22:31:17.481,287.00,47.00,143.00,208.00,203.00,225.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:37:00.973,2023-12-06 22:31:17.664,209.00,46.00,146.00,173.00,201.00,210.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:37:01.166,2023-12-06 22:31:17.889,225.00,44.00,146.00,175.00,202.00,209.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:37:01.360,2023-12-06 22:31:18.067,277.00,46.00,145.00,203.00,202.00,221.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:37:01.553,2023-12-06 22:31:18.255,226.00,48.00,145.00,183.00,202.00,216.00,2023-12-06 22:31:13.502,1645,27.754669189453125,27246,33.5357666015625,21978,2023-12-06 22:06:17
2023-12-06 22:37:31.347,2023-12-06 22:31:48.154,229.00,46.00,145.00,178.00,203.00,211.00,2023-12-06 22:31:18.512,1645,27.701263427734375,27226,33.5235595703125,21970,2023-12-06 22:06:17
2023-12-06 22:37:31.540,2023-12-06 22:31:48.310,284.00,47.00,145.00,212.00,203.00,230.00,2023-12-06 22:31:23.522,1645,27.682571411132812,27219,33.5205078125,21968,2023-12-06 22:06:17
2023-12-06 22:37:31.734,2023-12-06 22:31:48.520,203.00,46.00,145.00,163.00,203.00,201.00,2023-12-06 22:31:28.531,1645,27.6959228515625,27224,33.4808349609375,21942,2023-12-06 22:06:17
2023-12-06 22:37:32.121,2023-12-06 22:31:48.853,288.00,46.00,144.00,213.00,203.00,232.00,2023-12-06 22:31:33.541,1645,27.64251708984375,27204,33.5662841796875,21998,2023-12-06 22:06:17
2023-12-06 22:37:32.314,2023-12-06 22:31:49.036,201.00,46.00,146.00,162.00,203.00,202.00,2023-12-06 22:31:38.552,1645,27.637176513671875,27202,33.51593017578125,21965,2023-12-06 22:06:17
2023-12-06 22:37:32.507,2023-12-06 22:31:49.242,230.00,46.00,146.00,178.00,203.00,212.00,2023-12-06 22:31:43.562,1645,27.6318359375,27200,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:37:32.701,2023-12-06 22:31:49.425,291.00,48.00,143.00,213.00,202.00,228.00,2023-12-06 22:31:48.572,1644,27.655868530273438,27209,33.5784912109375,22006,2023-12-06 22:06:17
2023-12-06 22:37:32.894,2023-12-06 22:31:49.627,203.00,46.00,145.00,168.00,203.00,208.00,2023-12-06 22:31:48.572,1644,27.655868530273438,27209,33.5784912109375,22006,2023-12-06 22:06:17
2023-12-06 22:37:33.088,2023-12-06 22:31:49.815,228.00,48.00,143.00,176.00,202.00,210.00,2023-12-06 22:31:48.572,1644,27.655868530273438,27209,33.5784912109375,22006,2023-12-06 22:06:17
2023-12-06 22:37:33.281,2023-12-06 22:31:50.005,284.00,48.00,143.00,206.00,203.00,225.00,2023-12-06 22:31:48.572,1644,27.655868530273438,27209,33.5784912109375,22006,2023-12-06 22:06:17
2023-12-06 22:37:33.475,2023-12-06 22:31:50.227,215.00,46.00,146.00,177.00,203.00,213.00,2023-12-06 22:31:48.572,1644,27.655868530273438,27209,33.5784912109375,22006,2023-12-06 22:06:17
2023-12-06 22:37:33.668,2023-12-06 22:31:50.407,224.00,47.00,145.00,174.00,203.00,209.00,2023-12-06 22:31:48.572,1644,27.655868530273438,27209,33.5784912109375,22006,2023-12-06 22:06:17
2023-12-06 22:37:33.862,2023-12-06 22:31:50.595,274.00,48.00,143.00,201.00,202.00,219.00,2023-12-06 22:31:48.572,1644,27.655868530273438,27209,33.5784912109375,22006,2023-12-06 22:06:17
2023-12-06 22:37:34.055,2023-12-06 22:31:50.785,228.00,46.00,144.00,185.00,202.00,216.00,2023-12-06 22:31:48.572,1644,27.655868530273438,27209,33.5784912109375,22006,2023-12-06 22:06:17
2023-12-06 22:37:34.249,2023-12-06 22:31:50.975,218.00,47.00,145.00,172.00,203.00,207.00,2023-12-06 22:31:48.572,1644,27.655868530273438,27209,33.5784912109375,22006,2023-12-06 22:06:17
2023-12-06 22:37:34.442,2023-12-06 22:31:51.187,264.00,48.00,143.00,193.00,201.00,215.00,2023-12-06 22:31:48.572,1644,27.655868530273438,27209,33.5784912109375,22006,2023-12-06 22:06:17
2023-12-06 22:37:34.636,2023-12-06 22:31:51.370,245.00,45.00,146.00,194.00,202.00,221.00,2023-12-06 22:31:48.572,1644,27.655868530273438,27209,33.5784912109375,22006,2023-12-06 22:06:17
2023-12-06 22:37:34.829,2023-12-06 22:31:51.564,216.00,48.00,143.00,170.00,201.00,205.00,2023-12-06 22:31:48.572,1644,27.655868530273438,27209,33.5784912109375,22006,2023-12-06 22:06:17
2023-12-06 22:37:35.023,2023-12-06 22:31:51.754,250.00,47.00,144.00,186.00,201.00,211.00,2023-12-06 22:31:48.572,1644,27.655868530273438,27209,33.5784912109375,22006,2023-12-06 22:06:17
2023-12-06 22:37:47.791,2023-12-06 22:32:04.565,276.00,48.00,143.00,209.00,201.00,229.00,2023-12-06 22:31:53.582,1644,27.6531982421875,27208,33.53118896484375,21975,2023-12-06 22:06:17
2023-12-06 22:37:47.985,2023-12-06 22:32:04.762,210.00,45.00,145.00,165.00,203.00,204.00,2023-12-06 22:31:58.592,1644,27.68524169921875,27220,33.50830078125,21960,2023-12-06 22:06:17
2023-12-06 22:37:52.821,2023-12-06 22:32:09.663,215.00,48.00,145.00,169.00,203.00,205.00,2023-12-06 22:32:03.601,1644,27.71728515625,27232,33.41827392578125,21901,2023-12-06 22:06:17
2023-12-06 22:37:53.015,2023-12-06 22:32:09.822,244.00,48.00,143.00,181.00,202.00,208.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:53.208,2023-12-06 22:32:09.983,265.00,46.00,144.00,205.00,201.00,227.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:53.595,2023-12-06 22:32:10.467,232.00,46.00,145.00,178.00,203.00,210.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:53.789,2023-12-06 22:32:10.674,275.00,46.00,145.00,209.00,202.00,227.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:53.982,2023-12-06 22:32:10.875,208.00,48.00,143.00,165.00,203.00,203.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:54.176,2023-12-06 22:32:11.050,229.00,46.00,144.00,177.00,202.00,210.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:54.369,2023-12-06 22:32:11.240,280.00,47.00,143.00,210.00,202.00,229.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:54.563,2023-12-06 22:32:11.437,207.00,46.00,145.00,165.00,203.00,202.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:54.756,2023-12-06 22:32:11.631,230.00,46.00,143.00,177.00,202.00,211.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:54.949,2023-12-06 22:32:11.822,284.00,48.00,145.00,213.00,202.00,230.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:55.142,2023-12-06 22:32:12.016,205.00,46.00,144.00,162.00,203.00,201.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:55.336,2023-12-06 22:32:12.213,230.00,46.00,144.00,177.00,203.00,211.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:55.530,2023-12-06 22:32:12.443,286.00,47.00,145.00,213.00,202.00,230.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:55.723,2023-12-06 22:32:12.611,200.00,47.00,143.00,160.00,203.00,201.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:55.917,2023-12-06 22:32:12.790,228.00,49.00,144.00,178.00,202.00,210.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:56.110,2023-12-06 22:32:12.984,290.00,46.00,144.00,213.00,202.00,230.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:56.304,2023-12-06 22:32:13.178,199.00,47.00,145.00,166.00,202.00,208.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:56.497,2023-12-06 22:32:13.371,229.00,46.00,145.00,177.00,203.00,211.00,2023-12-06 22:32:08.611,1644,27.7386474609375,27240,33.4228515625,21904,2023-12-06 22:06:17
2023-12-06 22:37:56.691,2023-12-06 22:32:13.606,287.00,49.00,143.00,208.00,203.00,226.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:56.884,2023-12-06 22:32:13.784,212.00,48.00,143.00,173.00,202.00,212.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:57.078,2023-12-06 22:32:13.951,226.00,47.00,143.00,175.00,202.00,209.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:57.271,2023-12-06 22:32:14.146,279.00,46.00,145.00,204.00,203.00,222.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:57.465,2023-12-06 22:32:14.342,225.00,46.00,144.00,183.00,202.00,216.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:57.657,2023-12-06 22:32:14.531,221.00,48.00,143.00,172.00,203.00,208.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:57.851,2023-12-06 22:32:14.770,268.00,49.00,143.00,195.00,202.00,216.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:58.045,2023-12-06 22:32:14.936,239.00,46.00,145.00,192.00,202.00,221.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:58.238,2023-12-06 22:32:15.114,217.00,49.00,143.00,170.00,203.00,206.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:58.432,2023-12-06 22:32:15.310,256.00,46.00,145.00,188.00,202.00,213.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:58.625,2023-12-06 22:32:15.501,254.00,46.00,144.00,200.00,203.00,224.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:58.819,2023-12-06 22:32:15.694,215.00,46.00,144.00,169.00,202.00,206.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:59.012,2023-12-06 22:32:15.939,242.00,49.00,145.00,180.00,202.00,209.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:59.206,2023-12-06 22:32:16.096,266.00,48.00,145.00,207.00,202.00,226.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:59.399,2023-12-06 22:32:16.284,212.00,48.00,145.00,167.00,202.00,204.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:59.593,2023-12-06 22:32:16.471,231.00,46.00,144.00,177.00,202.00,210.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:59.786,2023-12-06 22:32:16.662,276.00,48.00,145.00,210.00,202.00,228.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:37:59.980,2023-12-06 22:32:16.859,209.00,46.00,143.00,166.00,202.00,202.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:38:00.173,2023-12-06 22:32:17.050,230.00,46.00,144.00,177.00,203.00,211.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:38:00.366,2023-12-06 22:32:17.287,281.00,46.00,143.00,210.00,202.00,229.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:38:00.559,2023-12-06 22:32:17.471,207.00,46.00,144.00,164.00,203.00,203.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:38:00.753,2023-12-06 22:32:17.637,230.00,48.00,145.00,178.00,202.00,212.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:38:00.947,2023-12-06 22:32:17.825,285.00,47.00,143.00,212.00,202.00,230.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:38:01.140,2023-12-06 22:32:18.021,203.00,46.00,143.00,162.00,203.00,202.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
