TS|(Arduino),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCD time|SCD41|description SCD41,ppm CO2|SCD41|description SCD41,C|SCD41|description SCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-05 22:06:56.094,2023-12-05 21:48:14.221,296.00,40.00,142.00,227.00,164.00,210.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:56.287,2023-12-05 21:48:14.507,171.00,40.00,142.00,161.00,164.00,178.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:56.481,2023-12-05 21:48:14.698,211.00,41.00,142.00,172.00,164.00,182.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:56.675,2023-12-05 21:48:14.893,290.00,42.00,139.00,215.00,161.00,200.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:56.868,2023-12-05 21:48:15.088,199.00,39.00,140.00,180.00,163.00,189.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:57.062,2023-12-05 21:48:15.279,204.00,42.00,142.00,167.00,161.00,180.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:57.255,2023-12-05 21:48:15.475,269.00,41.00,141.00,200.00,164.00,190.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:57.449,2023-12-05 21:48:15.667,232.00,42.00,139.00,201.00,163.00,200.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:57.642,2023-12-05 21:48:15.860,196.00,42.00,142.00,165.00,164.00,175.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:57.836,2023-12-05 21:48:16.056,241.00,41.00,142.00,180.00,163.00,179.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:58.029,2023-12-05 21:48:16.247,260.00,44.00,139.00,216.00,164.00,206.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:58.223,2023-12-05 21:48:16.443,190.00,40.00,142.00,162.00,161.00,173.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:58.416,2023-12-05 21:48:16.637,215.00,39.00,141.00,172.00,161.00,182.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:58.610,2023-12-05 21:48:16.829,281.00,41.00,142.00,222.00,164.00,209.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:58.802,2023-12-05 21:48:17.023,183.00,39.00,139.00,158.00,166.00,171.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:58.996,2023-12-05 21:48:17.215,212.00,42.00,142.00,174.00,163.00,183.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:59.189,2023-12-05 21:48:17.409,291.00,40.00,141.00,225.00,164.00,210.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:59.383,2023-12-05 21:48:17.605,177.00,42.00,139.00,155.00,164.00,170.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:59.577,2023-12-05 21:48:17.797,211.00,41.00,142.00,173.00,164.00,183.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:59.770,2023-12-05 21:48:17.991,298.00,40.00,142.00,227.00,164.00,209.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:06:59.964,2023-12-05 21:48:18.186,174.00,39.00,140.00,160.00,163.00,180.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:07:00.157,2023-12-05 21:48:18.383,212.00,42.00,142.00,171.00,161.00,184.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:07:00.351,2023-12-05 21:48:18.572,290.00,41.00,142.00,214.00,164.00,199.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:07:00.544,2023-12-05 21:48:18.770,200.00,42.00,139.00,181.00,164.00,189.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:07:00.738,2023-12-05 21:48:18.869,204.00,44.00,139.00,168.00,166.00,179.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:07:00.931,2023-12-05 21:48:19.077,269.00,42.00,142.00,200.00,164.00,190.00,2023-12-05 21:48:14.148,1461,26.504974365234375,26778,33.95233154296875,22251,2023-12-05 21:11:56
2023-12-05 22:07:01.125,2023-12-05 21:48:19.346,232.00,42.00,139.00,200.00,166.00,199.00,2023-12-05 21:48:19.157,1461,26.494293212890625,26774,33.98895263671875,22275,2023-12-05 21:11:56
2023-12-05 22:07:26.082,2023-12-05 21:48:44.216,179.00,42.00,142.00,157.00,164.00,170.00,2023-12-05 21:48:24.167,1466,26.491622924804688,26773,34.01031494140625,22289,2023-12-05 21:11:56
2023-12-05 22:07:26.275,2023-12-05 21:48:44.366,211.00,40.00,142.00,172.00,161.00,184.00,2023-12-05 21:48:29.177,1466,26.480941772460938,26769,33.97369384765625,22265,2023-12-05 21:11:56
2023-12-05 22:07:26.469,2023-12-05 21:48:44.583,292.00,42.00,142.00,226.00,161.00,212.00,2023-12-05 21:48:34.190,1466,26.4996337890625,26776,34.01031494140625,22289,2023-12-05 21:11:56
2023-12-05 22:07:26.662,2023-12-05 21:48:44.782,174.00,41.00,144.00,155.00,163.00,169.00,2023-12-05 21:48:39.197,1469,26.480941772460938,26769,34.0301513671875,22302,2023-12-05 21:11:56
2023-12-05 22:07:26.856,2023-12-05 21:48:44.985,211.00,41.00,142.00,175.00,163.00,182.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:27.049,2023-12-05 21:48:45.179,297.00,42.00,139.00,228.00,163.00,209.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:27.243,2023-12-05 21:48:45.372,174.00,39.00,141.00,161.00,164.00,179.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:27.436,2023-12-05 21:48:45.561,211.00,40.00,142.00,172.00,163.00,182.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:27.630,2023-12-05 21:48:45.760,292.00,42.00,139.00,216.00,164.00,201.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:27.823,2023-12-05 21:48:45.954,195.00,40.00,143.00,176.00,166.00,187.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:28.016,2023-12-05 21:48:46.141,206.00,42.00,139.00,168.00,163.00,180.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:28.210,2023-12-05 21:48:46.341,276.00,42.00,139.00,205.00,164.00,194.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:28.403,2023-12-05 21:48:46.535,219.00,41.00,141.00,192.00,164.00,196.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:28.597,2023-12-05 21:48:46.721,199.00,39.00,139.00,165.00,164.00,176.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:28.790,2023-12-05 21:48:46.921,255.00,40.00,142.00,191.00,162.00,186.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:28.984,2023-12-05 21:48:47.111,244.00,43.00,140.00,206.00,162.00,202.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:29.177,2023-12-05 21:48:47.309,194.00,39.00,142.00,163.00,161.00,175.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:29.371,2023-12-05 21:48:47.503,232.00,41.00,142.00,175.00,163.00,177.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:29.564,2023-12-05 21:48:47.697,265.00,41.00,142.00,218.00,163.00,208.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:29.758,2023-12-05 21:48:47.890,190.00,38.00,142.00,161.00,164.00,175.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:29.951,2023-12-05 21:48:48.084,216.00,42.00,139.00,172.00,163.00,181.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:30.145,2023-12-05 21:48:48.271,280.00,39.00,139.00,224.00,163.00,209.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:30.339,2023-12-05 21:48:48.471,186.00,40.00,142.00,160.00,164.00,173.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:30.532,2023-12-05 21:48:48.661,213.00,40.00,142.00,171.00,161.00,182.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:30.725,2023-12-05 21:48:48.859,287.00,42.00,142.00,226.00,161.00,210.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:30.918,2023-12-05 21:48:49.062,180.00,41.00,142.00,156.00,164.00,170.00,2023-12-05 21:48:44.207,1469,26.475601196289062,26767,33.9599609375,22256,2023-12-05 21:11:56
2023-12-05 22:07:31.112,2023-12-05 21:48:49.246,211.00,39.00,139.00,173.00,164.00,181.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:31.305,2023-12-05 21:48:49.440,292.00,44.00,139.00,226.00,163.00,211.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:31.499,2023-12-05 21:48:49.633,174.00,39.00,141.00,155.00,164.00,169.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:31.692,2023-12-05 21:48:49.827,212.00,42.00,142.00,175.00,163.00,182.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:31.886,2023-12-05 21:48:50.011,298.00,41.00,142.00,226.00,163.00,208.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:32.079,2023-12-05 21:48:50.214,176.00,43.00,140.00,163.00,162.00,180.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:32.273,2023-12-05 21:48:50.408,208.00,42.00,142.00,171.00,163.00,181.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:32.466,2023-12-05 21:48:50.592,286.00,39.00,139.00,214.00,164.00,201.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:32.660,2023-12-05 21:48:50.796,196.00,39.00,142.00,179.00,164.00,189.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:32.853,2023-12-05 21:48:50.989,202.00,42.00,142.00,169.00,161.00,180.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:33.047,2023-12-05 21:48:51.183,271.00,40.00,142.00,202.00,163.00,193.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:33.241,2023-12-05 21:48:51.384,222.00,39.00,142.00,195.00,164.00,197.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:33.434,2023-12-05 21:48:51.570,197.00,41.00,141.00,164.00,164.00,177.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:33.627,2023-12-05 21:48:51.761,250.00,39.00,140.00,188.00,164.00,185.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:33.820,2023-12-05 21:48:51.957,248.00,39.00,141.00,209.00,164.00,203.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:34.014,2023-12-05 21:48:52.151,193.00,39.00,141.00,162.00,164.00,175.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:34.207,2023-12-05 21:48:52.341,226.00,44.00,139.00,173.00,164.00,180.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:34.401,2023-12-05 21:48:52.538,269.00,41.00,142.00,221.00,163.00,208.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:34.594,2023-12-05 21:48:52.731,187.00,41.00,141.00,159.00,164.00,174.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:34.788,2023-12-05 21:48:52.921,214.00,42.00,139.00,172.00,164.00,182.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:34.981,2023-12-05 21:48:53.119,283.00,40.00,142.00,223.00,166.00,209.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:35.175,2023-12-05 21:48:53.313,183.00,41.00,142.00,156.00,163.00,171.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:35.368,2023-12-05 21:48:53.507,215.00,41.00,141.00,173.00,164.00,184.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:35.562,2023-12-05 21:48:53.700,290.00,39.00,139.00,225.00,163.00,211.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:35.755,2023-12-05 21:48:53.894,177.00,42.00,139.00,156.00,164.00,171.00,2023-12-05 21:48:49.217,1474,26.486282348632812,26771,33.99505615234375,22279,2023-12-05 21:11:56
2023-12-05 22:07:48.911,2023-12-05 21:49:07.063,292.00,42.00,139.00,227.00,164.00,211.00,2023-12-05 21:48:54.227,1473,26.486282348632812,26771,34.0362548828125,22306,2023-12-05 21:11:56
2023-12-05 22:07:49.104,2023-12-05 21:49:07.256,172.00,39.00,142.00,155.00,164.00,171.00,2023-12-05 21:48:59.238,1473,26.478271484375,26768,33.978271484375,22268,2023-12-05 21:11:56
2023-12-05 22:07:49.298,2023-12-05 21:49:07.441,210.00,42.00,139.00,173.00,164.00,183.00,2023-12-05 21:49:04.248,1474,26.491622924804688,26773,34.01031494140625,22289,2023-12-05 21:11:56
2023-12-05 22:07:49.491,2023-12-05 21:49:07.641,296.00,39.00,142.00,224.00,163.00,205.00,2023-12-05 21:49:04.248,1474,26.491622924804688,26773,34.01031494140625,22289,2023-12-05 21:11:56
2023-12-05 22:07:49.685,2023-12-05 21:49:07.837,180.00,41.00,142.00,168.00,164.00,183.00,2023-12-05 21:49:04.248,1474,26.491622924804688,26773,34.01031494140625,22289,2023-12-05 21:11:56
2023-12-05 22:07:49.878,2023-12-05 21:49:08.031,207.00,40.00,141.00,169.00,164.00,180.00,2023-12-05 21:49:04.248,1474,26.491622924804688,26773,34.01031494140625,22289,2023-12-05 21:11:56
2023-12-05 22:07:50.072,2023-12-05 21:49:08.221,281.00,44.00,139.00,211.00,164.00,198.00,2023-12-05 21:49:04.248,1474,26.491622924804688,26773,34.01031494140625,22289,2023-12-05 21:11:56
2023-12-05 22:07:50.266,2023-12-05 21:49:08.411,206.00,38.00,142.00,185.00,164.00,193.00,2023-12-05 21:49:04.248,1474,26.491622924804688,26773,34.01031494140625,22289,2023-12-05 21:11:56
2023-12-05 22:07:50.459,2023-12-05 21:49:08.602,202.00,39.00,142.00,167.00,164.00,179.00,2023-12-05 21:49:04.248,1474,26.491622924804688,26773,34.01031494140625,22289,2023-12-05 21:11:56
2023-12-05 22:07:50.653,2023-12-05 21:49:08.801,265.00,41.00,141.00,197.00,164.00,188.00,2023-12-05 21:49:04.248,1474,26.491622924804688,26773,34.01031494140625,22289,2023-12-05 21:11:56
2023-12-05 22:07:50.846,2023-12-05 21:49:08.999,233.00,41.00,142.00,201.00,164.00,198.00,2023-12-05 21:49:04.248,1474,26.491622924804688,26773,34.01031494140625,22289,2023-12-05 21:11:56
2023-12-05 22:07:51.039,2023-12-05 21:49:09.156,1,141.00,163.00,175.00,2023-12-05 21:49:04.248,1474,26.491622924804688,26773,34.01031494140625,22289,2023-12-05 21:11:56
2023-12-05 22:07:51.232,2023-12-05 21:49:09.389,240.00,39.00,139.00,183.00,161.00,180.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:51.426,2023-12-05 21:49:09.571,256.00,42.00,139.00,214.00,164.00,206.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:51.619,2023-12-05 21:49:09.774,190.00,42.00,139.00,162.00,161.00,174.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:51.813,2023-12-05 21:49:09.961,215.00,39.00,141.00,172.00,164.00,182.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:52.006,2023-12-05 21:49:10.161,277.00,44.00,142.00,221.00,164.00,207.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:52.200,2023-12-05 21:49:10.355,186.00,38.00,142.00,160.00,164.00,171.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:52.393,2023-12-05 21:49:10.548,213.00,40.00,141.00,172.00,163.00,182.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:52.587,2023-12-05 21:49:10.741,286.00,42.00,139.00,224.00,164.00,210.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:52.780,2023-12-05 21:49:10.931,180.00,44.00,139.00,158.00,161.00,172.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:52.974,2023-12-05 21:49:11.121,212.00,42.00,142.00,173.00,164.00,182.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:53.168,2023-12-05 21:49:11.321,293.00,40.00,141.00,225.00,164.00,211.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:53.361,2023-12-05 21:49:11.511,176.00,42.00,142.00,155.00,164.00,168.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:53.555,2023-12-05 21:49:11.710,211.00,44.00,139.00,174.00,163.00,181.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:53.747,2023-12-05 21:49:11.901,297.00,40.00,142.00,227.00,166.00,208.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:07:53.941,2023-12-05 21:49:12.091,174.00,37.00,141.00,162.00,161.00,180.00,2023-12-05 21:49:09.257,1474,26.4996337890625,26776,34.0179443359375,22294,2023-12-05 21:11:56
2023-12-05 22:08:06.710,2023-12-05 21:49:24.879,174.00,39.00,142.00,161.00,164.00,179.00,2023-12-05 21:49:14.268,1474,26.504974365234375,26778,33.984375,22272,2023-12-05 21:11:56
2023-12-05 22:08:06.904,2023-12-05 21:49:25.071,208.00,42.00,139.00,172.00,164.00,181.00,2023-12-05 21:49:19.277,1483,26.563720703125,26800,33.9141845703125,22226,2023-12-05 21:11:56
2023-12-05 22:08:23.541,2023-12-05 21:49:41.728,286.00,39.00,141.00,223.00,162.00,210.00,2023-12-05 21:49:24.287,1481,26.59576416015625,26812,33.90960693359375,22223,2023-12-05 21:11:56
2023-12-05 22:08:23.735,2023-12-05 21:49:41.922,182.00,39.00,139.00,157.00,163.00,170.00,2023-12-05 21:49:29.303,1481,26.619796752929688,26821,33.91265869140625,22225,2023-12-05 21:11:56
2023-12-05 22:08:23.929,2023-12-05 21:49:42.116,212.00,42.00,138.00,172.00,163.00,181.00,2023-12-05 21:49:34.314,1481,26.579742431640625,26806,33.87603759765625,22201,2023-12-05 21:11:56
2023-12-05 22:08:24.122,2023-12-05 21:49:42.310,292.00,38.00,142.00,225.00,164.00,211.00,2023-12-05 21:49:39.326,1481,26.59576416015625,26812,33.89434814453125,22213,2023-12-05 21:11:56
2023-12-05 22:08:24.316,2023-12-05 21:49:42.503,176.00,41.00,141.00,154.00,163.00,169.00,2023-12-05 21:49:39.326,1481,26.59576416015625,26812,33.89434814453125,22213,2023-12-05 21:11:56
2023-12-05 22:08:24.509,2023-12-05 21:49:42.697,211.00,40.00,142.00,173.00,163.00,182.00,2023-12-05 21:49:39.326,1481,26.59576416015625,26812,33.89434814453125,22213,2023-12-05 21:11:56
2023-12-05 22:08:24.703,2023-12-05 21:49:42.890,297.00,41.00,142.00,228.00,163.00,210.00,2023-12-05 21:49:39.326,1481,26.59576416015625,26812,33.89434814453125,22213,2023-12-05 21:11:56
2023-12-05 22:08:24.896,2023-12-05 21:49:43.279,171.00,41.00,141.00,158.00,3390474,212.00,2023-12-05 21:49:39.326,1481,26.59576416015625,26812,33.89434814453125,22213,2023-12-05 21:11:56
2023-12-05 22:08:25.283,2023-12-05 21:49:43.472,295.00,37.00,142.00,218.00,164.00,201.00,2023-12-05 21:49:39.326,1481,26.59576416015625,26812,33.89434814453125,22213,2023-12-05 21:11:56
2023-12-05 22:08:25.477,2023-12-05 21:49:43.672,188.00,39.00,139.00,173.00,164.00,184.00,2023-12-05 21:49:39.326,1481,26.59576416015625,26812,33.89434814453125,22213,2023-12-05 21:11:56
2023-12-05 22:08:25.670,2023-12-05 21:49:43.862,208.00,44.00,139.00,169.00,164.00,180.00,2023-12-05 21:49:39.326,1481,26.59576416015625,26812,33.89434814453125,22213,2023-12-05 21:11:56
2023-12-05 22:08:25.864,2023-12-05 21:49:44.062,279.00,41.00,141.00,208.00,163.00,196.00,2023-12-05 21:49:39.326,1481,26.59576416015625,26812,33.89434814453125,22213,2023-12-05 21:11:56
2023-12-05 22:08:26.056,2023-12-05 21:49:44.252,212.00,42.00,142.00,189.00,164.00,194.00,2023-12-05 21:49:39.326,1481,26.59576416015625,26812,33.89434814453125,22213,2023-12-05 21:11:56
2023-12-05 22:08:26.250,2023-12-05 21:49:44.452,201.00,41.00,142.00,164.00,164.00,178.00,2023-12-05 21:49:44.337,1480,26.57440185546875,26804,33.9019775390625,22218,2023-12-05 21:11:56
2023-12-05 22:08:26.443,2023-12-05 21:49:44.632,263.00,40.00,142.00,194.00,164.00,187.00,2023-12-05 21:49:44.337,1480,26.57440185546875,26804,33.9019775390625,22218,2023-12-05 21:11:56
2023-12-05 22:08:26.637,2023-12-05 21:49:44.832,237.00,40.00,141.00,202.00,161.00,200.00,2023-12-05 21:49:44.337,1480,26.57440185546875,26804,33.9019775390625,22218,2023-12-05 21:11:56
2023-12-05 22:08:26.831,2023-12-05 21:49:45.021,196.00,39.00,139.00,163.00,164.00,175.00,2023-12-05 21:49:44.337,1480,26.57440185546875,26804,33.9019775390625,22218,2023-12-05 21:11:56
2023-12-05 22:08:27.024,2023-12-05 21:49:45.222,240.00,39.00,141.00,181.00,161.00,180.00,2023-12-05 21:49:44.337,1480,26.57440185546875,26804,33.9019775390625,22218,2023-12-05 21:11:56
2023-12-05 22:08:27.218,2023-12-05 21:49:45.409,258.00,41.00,141.00,214.00,162.00,206.00,2023-12-05 21:49:44.337,1480,26.57440185546875,26804,33.9019775390625,22218,2023-12-05 21:11:56
2023-12-05 22:08:27.411,2023-12-05 21:49:45.602,191.00,41.00,141.00,160.00,163.00,173.00,2023-12-05 21:49:44.337,1480,26.57440185546875,26804,33.9019775390625,22218,2023-12-05 21:11:56
2023-12-05 22:08:40.179,2023-12-05 21:49:58.381,201.00,42.00,142.00,167.00,164.00,177.00,2023-12-05 21:49:49.347,1478,26.569061279296875,26802,33.92791748046875,22235,2023-12-05 21:11:56
2023-12-05 22:08:44.823,2023-12-05 21:50:03.109,243.00,39.00,139.00,206.00,164.00,202.00,2023-12-05 21:49:54.357,1478,26.563720703125,26800,33.89892578125,22216,2023-12-05 21:11:56
